# lang=tr
manivela	crank
seda	sound
seda	voice
pati	shoes
ima	implication
gaz	gas, matter in an intermediate state between liquid and plasma
gaz	gas, flatus, wind, methane or other waste gases trapped in one's belly
inek	nerd, geek
fuckbuddy	fuck buddy
ezel	eternity, time stretching back without beginning
kefir	kefir
tez	essay
tez	thesis
tez	quickly, fast
bakır	copper
bakır	copper
tasa	sorrow, worry, anxiety
tesis	facility
ampul	ampoule, light bulb
ampul	a voter, a supporter of AKP
kuma	a woman who lives with a married man (and the rest of his family), concubine
ozon	ozone
serin	Between warm and cold; cool, chilly.
serin	Giving a pleasant, refreshing coolness.
aniden	suddenly
sefa	Serenity, peace of mind, tranquility.
sefa	Fun, pleasure, enjoyment.
dobra	candid
dobra	frank, outspoken, straight out
dobra	plump
gey	A gay, a homosexual male.
samur	sable
doktor	doctor
edik	short boots
edik	baby shoe
dama	checkers
bak	watch out, beware
spor	sport
spor	spore
paska	a kind of hut
paska	a ruined old building
paska	a large basket
bende	servant, slave
bende	: me too
galaksi	galaxy
kazan	kettle
kazan	boiler
kazan	cauldron
hala	paternal aunt (father’s sister)
köprü	bridge
köprü	bridge; a contrasting section within a song that prepares for the return of the original material section.
sokak	street, alley
oluk	gutter
lata	lath, slat
lata	an upper-body garment worn by members of the , the religious institution of the Ottoman state
idealist	idealistic
idealist	idealist
şişmiş	swollen
şişmiş	inflated
şişmiş	puffy
şişkin	baggy
şişkin	swollen
şişkin	congested
taverna	taverna, a small Greek restaurant
taverna	a tavern with live music
bahar	spring, springtime
bahar	youth
bahar	blossom
çiçek	flower
çiçek	blossom
çiçek	smallpox, variola
yaz	summer
yaz	spring, springtime
sabah	in the morning
sabah	morning
sabah	dawn prayer, fajr
halter	barbell, dumbbell
halter	weight
pulsar	pulsar
gülümsemek	to smile
gülmek	to laugh
ağlamak	to cry, bewail, wail, weep.
ağlamak	for sap or water to flow from the cut areas when a tree is pruned
ağlamak	to cry about, to complain about
zorlamak	to force, constrain, coerce, compel.
kazanmak	to win, gain, acquire
kazanmak	to earn, get, achieve, obtain
bitmek	to end, to finish
bitmek	to grow, to sprout
bitmek	to cease
cezalandırmak	to punish
çizmek	to draw (a line)
çizmek	to draw, sketch
çizmek	to scratch, scarify
direnmek	to resist
pazar	Sunday
pazar	bazaar
pazar	market
duruşma	The stage of a trial when both parties are present before a judge; a hearing.
göz	sight
göz	cell, compartment, arch (of a bridge)
Atatürk	, borne only by Mustafa Kemal Atatürk, founder of the Republic of Turkey
Almanca	German language
arı	clean, pure
bal arısı	honeybee
terk etmek	to abandon
vazgeçmek	to abandon, give up, let up, stop doing something, not do something
vazgeçmek	to not do something, to decide against something, to forget something
terk edilmiş	abandoned
nefret etmek	to hate, abhor
kürtaj	abortion
saçmalık	nonsense
Türk	Turkic
ata	ancestor, forefather
ata	predecessor, forerunner
ata	father
serdar	A commander-in-chief, a serdar.
kabul etmek	to accept, to agree
kabul etmek	to admit
kabul etmek	to receive (someone)
saray	palace
saray	court
saray	mansion
ova	plain, grassy plain, lowland
tiramisu	tiramisu
cep	pocket
cep	mobile phone
eroin	heroin
kasa	cash register
manas	a hero
palan	soft saddle with no wooden frame; packsaddle
demokrasi	democracy
cuma	Friday
biber	pepper
tara	grain
yar	cliff, scarp, precipice
û	the letter u with circumflex, used in Turkish spelling, representing , , or
kayısı	apricot
esas	foundation, basis
esas	essence
esas	principle
başkan	president
başkan	mayor
başkan	chairman
mezar	grave
mezar	mausoleum
mezarlık	graveyard, cemetery
kabristan	cemetery
kabristan	graveyard
bakla	broad bean, any edible bean of the species , widely cultivated as a crop
bakla	link, one element of a chain or other connected series
fark	difference
karanfil	carnation, any Eurasian flowering plant of the species , widely cultivated for its flowers
karanfil	clove, a very pungent aromatic spice obtained from the unexpanded flower bud of the plant
karanfil	burton, garnet, an arrangement of blocks and tackles, especially for tightening rigging on a ship
dana	calf (young of cattle)
avaz	scream, cry
avaz	voice
avaz	sound
hayvan	animal
hayvan	a rude and disrespectful person, especially one who ignores the personal space of others
kok	coke (coal product)
ander	ownerless; unattended
beter	worse
kist	A cyst.
vak	quacking sound
cura	a stringed musical instrument
bagen	a kind of wooden shed
ganja	ganja
ibrik	ibrik (ewer)
yapışmak	to stick (to), adhere (to); to cling to
yapışmak	to cling to (someone) like a leech, latch onto (someone) like a leech
sağlamak	to provide, ensure, supply
azaltmak	: to decrease, diminish, abate
bırakmak	to let go, release, relinquish
bırakmak	to abandon, to leave
bırakmak	to leave, to cause or allow something to remain as available
tahliye etmek	to release, discharge
boşalmak	to discharge, to course
boşalmak	to become empty
boşalmak	to ejaculate, to cum
tüketmek	to exhaust, consume
reddetmek	to reject, repudiate
lakin	but, however
deli	crazy, mad, insane
deli	extreme
deli	whimsical, eccentric, quirky, bizarre, odd, given to quirks or idiosyncrasies, strange in a somewhat silly, manner
itiraf etmek	to confess
itiraf etmek	to avow
ejderha	dragon
yapay	artificial, man-made, synthetic
yapay	ingenuine
totem	totem
kömür	charcoal
kömür	A black person; a person of black African descent.
azot	nitrogen (chemical element)
giz	secret
giz	a main boom, a diagonal beam on which a sail is attached,
koridor	corridor
salon	living room
salon	shop, store
Mehmet	, form of Muhammad
titremek	to tremble, vibrate, thrill
heyecanlandırmak	to excite, stir, or thrill somebody
heyecan	excitement, thrill
korku	fear, horror, scare, dread, trepidation
kaygı	anxiety, concern, solicitude
kaygı	worry
merak	curiosity
merak	solicitude
merak	worry
endişe	anxiety, worry, solicitude
cinsel ilişki	coupling, sex, sexual intercourse
cinsiyet	sex, sexuality, gender
yoğurt	yogurt, a milk-based product stiffened by a bacterium-aided curdling process
başından aşmak	to overwhelm
batmak	to sink, submerge
batmak	to set; Of a heavenly body, to disappear below the horizon of a planet, etc, as it rotates.
batmak	to bankrupt
batırmak	: to immerse, to submerge; to sink
batırmak	to mess up, to screw up, to ruin
tartışma	: discussion, debate, controversy, argument
tartışmak	to discuss, dispute, argue, debate
boş	empty, unoccupied, blank
boş	(of a position, a post of employment, a job) open, vacant
boş	available, free
Türk dili	Turkish language, Turkish
sultan	A monarchic title for Sunni Muslim monarchs.
sultan	A noble title for monarch's mother, wives and children.
sultan	An honorific title for Bektashi saints.
ulaşılabilir	accessible, attainable
abajur	lampshade
konsonant	consonant
molla	mullah
yenmek	to defeat, overcome
yenmek	to be eaten
sokağa çıkma yasağı	curfew
ertelemek	to postpone, delay, adjourn, defer.
meydan okuma	challenge, defiance
irs	inheritance; heritage
mermer	marble, a metamorphic rock
baş	leader of a group, chief
baş	outset of something
hor	contemptible, low
hor	contemptuous, scornful, douchey
ful	, any flowering plant of the species , native to Caucasus
ful	Arabian jasmine, any vine of the species , whose fragrance is used for perfume
ful	broad bean, any edible bean of the species , widely cultivated as a crop
dut	mulberry (tree)
dut	mulberry (fruit)
belge	document
zerre	molecular
zerre	molecule
tipi	blizzard
zenci	black person of African descent, Negro
racon	a traditional code of conduct or unwritten rule, especially within criminal or street culture
naif	naive
allame	One who is very learned, who has extensive knowledge.
allame	A very learned person who has extensive knowledge.
marka	brand
marka	trademark
dolar	dollar
okey	OK (endorsement, approval)
yemeni	a traditional headscarf worn on the head for warmth, cleanliness or fashion.
kere	time, occasion
kere	multiplied by; times
ahbap	friend
ahbap	buddy, chap, mate
ahbap	companion
aptal	silly
budala	idiot
budala	simpleton
maymun	monkey
ayak	pillar, tower
ayak	stand, footrest
taraça	terrace
peri	fairy, pixie
nörd	nerd, geek
idrar	urine
namaz	salat
gerdan	the lower neck
gerdan	double chin, dewlap
gerdan	a cut of meat from the neck
gerdanlık	necklace
sele	a wide wicker basket
sele	saddle (of a bicycle)
alet	instrument
alet	device
Arnavut	Albanian (person)
anason	anise (plant and spice and liquor)
Musa	Moses
Mehmed	: Muhammad
avantaj	advantage
avantaj	: advantage
mala	trowel, a plasterer's tool used in spreading and dressing mortar
nen	thing
kuru	dry, arid
kuru	emaciated
kuru	dried, desiccated, exsiccated, parched
nal	a shoe for an animal (mainly for horses but also donkeys, bulls, etc.), horseshoe
hac	The act of visiting a sacred place during certain times of the year, generally in monotheistic religions; pilgrimage.
hac	The pilgrimage to by Muslims; the ritual.
göl	lake, a large, landlocked stretch of water or similar liquid
ön	front
damar	vein, blood vessel
kap	vessel, can, container, holder, pot, case
kap	cover
kefe	scale-pan
kör	blind
kör	blunt, not sharp
kör	of a place, having little or no visibility
okul	school
pire	flea, any small, parasitic insect in the order
baston	cane, walking stick
teras	terrace
sözlük	dictionary
gebe	pregnant
koca	large, big
koca	huge, enormous, whole
koca	big, large, whole, often used to emphasize something unusual, unbecoming, or ironic of something or someone given their size, duration, age, or status etc.
kor	ember
kor	order, row, sequence
verem	tuberculosis, consumption, phthisis, an infectious disease caused by a species of mycobacterium
verem	tubercular, consumptive, phthisic, of, pertaining to, or suffering from tuberculosis
halk	people
halk	vocational
halk	creation
soba	stove
fal	fortune telling, omen
tapu	deed (document)
tapu	deed office, for example the registrar of landownership
üst	something's face or side looking upwards or towards the sky
üst	excess money, change
üst	the uppermost or the highest point of something
ak	white
ak	clean
ak	honest
alabalık	trout
küçük	small, little
küçük	minor, of little importance
büyük	big, grand, large
büyük	old, elder
büyük	important, significant by importance
kari	reader
kari	a professional Qur'an reader
karı	trull
yürümek	to walk
yürümek	to march, move forward, go forward, go on, advance
yürümek	to move towards a certain direction
koşmak	to run
koşmak	to add, to attach, to pair
atmak	to throw, cast, fire
atmak	to throw away, discard
atmak	abandon, give up
atlamak	to jump
atlamak	to overcome
atlamak	to skip
kullanmak	to use
kullanmak	to drive
olmak	to become, come to exist, come into being
olmak	to happen, occur, be, take place, befall
olmak	to be, to have or occupy a place or position, be located or situated at
kız	daughter
kız	queen in card games
sağ	right
sağ	living
sağ	healthy
yeni	recent
hayır	good; prosperity
hayır	profit, advantage
harap	ruined
harap	devastated
kas	A muscle.
bura	this place here.
akar	real estate
akar	mite, tick
balta	axe, hatchet
balta	battle axe, hatchet
teke	billy goat, buck, billy, he-goat, an adult male of the species
teke	prawn, any small aquatic crustacean of the suborder
tepe	top, peak
tepe	apex, vertex
toka	buckle
toka	hair clip, hairgrip
renk	color, shade
renk	quality
renk	diversity, variety, range
kahverengi	brown
kahverengi	brown
kahve	coffee
kule	tower
kule	turret
kule	steeple
kul	slave
kul	servant
kul	a sentient being (jinn or human)
kur	exchange rate
kur	course
kanto	a show performed by female artists, usually with singing and dancing, before a play in Tuluat theatres
kanto	a song sung during these performances
pille	with the battery, using the battery
inci	pearl
inci	pearl, made of pearl
bilgisayar	computer
yazmak	to write, write down, inscribe
yazmak	to burn (CD, DVD)
yazmak	to compose
gibi	like, similar to
gibi	such as
seni	: you
ringa	herring
rica	request
istemek	to want, desire, wish
istemek	to ask for, seek, demand
istemek	to ask for (a woman) in marriage
itmek	to push
kurmak	to assemble
kurmak	to establish
kurmak	to found
yakmak	to light; to ignite; to set fire to, set on fire
yakmak	to scorch, sear, burn
yakmak	to burn down, incinerate
zor	hard, difficult
bakmak	to look (at), gaze
bakmak	to look for
bakmak	to face, view, watch, have a sight of
binmek	to mount
binmek	to ride
binmek	to board, to get on (a vehicle)
bellemek	to keep in mind
bellemek	to learn
bellemek	to think, suppose
bilmek	to know, be informed of, be aware of; to understand
bilmek	to know, recognize
bilmek	to be able to; can
demek	to say
demek	to assume, to suppose
demek	to want, to desire
dikmek	to erect, to plant
dikmek	to plant
dikmek	to chug
hata	error, fault, mistake
hak	justice, fairness
hak	right, liberty
hak	legal entitlement, claim, privilege, title, authority
sekmek	to bounce
sekmek	to hop
sekmek	to skip, jump lightly and quickly
sek	(of alcohol) unadulterated
sek	unadulterately
orak	sickle
ermek	to attain, achieve
ermek	to reach, be long enough to reach
ermek	to ripen, become ripe, mature
satmak	to sell, to market
