# lang=pl
fora	get out!
fora	encore!
komuna	communism, especially communist rule in Poland before 1989
komuna	commune
korekta	correction
korekta	correction
korekta	proofreading
aj	oh!, whoa!
aj	; also
agar	, agar-agar
agar	, agar-agar
agar	, agarwood, agalloch, oud
graham	Graham bread
spod	from under
spod	from the neighborhood
scheda	legacy, heritage, bequest
scheda	miserable, poor, or thin person
nad	; above, over
nad	; on, by
nad	; to above, to over
siad	position
agat	agate
mór	plague, murrain
homograf	homograph
splendor	privilege, honor
rektor	president, provost
rektor	provost
rektor	rector
lek	medicine, drug
kto	someone
reagent	reactant
anarchia	anarchy
anarchia	anarchy
anarchia	anarchy symbol
tiara	papacy
bowling	tenpin bowling
impost	, impost block
parking	car park, parking lot
angol	Englishman
angol	English
tablet	digitizer, graphics tablet
tablet	tablet computer
monter	fitter
firmament	celestial sphere, heaven, sky
firmament	foundation
playback	singing
playback	lip-syncing
iwan	devil
cholera	pest, nuisance
cholera	damn!
grad	gradian
angina	tonsillitis
potas	potassium
urna	ballot box
breakdance	breakdancing
profil	profile
profil	profile
profil	profile
masło	butter
brzoza	birch, birch tree
geografia	geography
HP	The Hewlett-Packard Company
centrum	centre
centrum	centre
centrum	centre
ping-pong	table tennis, ping pong
nobel	nobelium
nobel	noble
teoria	theory
teoria	theory
ferment	ferment, unrest
ferment	enzyme
tragedia	tragedy
baka	seamark
abakus	abacus
abakus	abacus
fortuna	fortune
fortuna	fortune
fortuna	estate
motto	philosophy, , watchword, byword
motto	epigraph
respondent	, responder, surveyee, interviewee
cringe	, cringeworthiness
retsina	, retsina wine
meta	finish line, winning post
meta	goal, end
meta	range, distance
foton	photon
fu	yuck, ick
fu	no, bad
ropa	sleepy dust
ropa	crude oil, petroleum
alfa	alpha
Indus	Indian
studia	school
studia	studies, course, program
studia	university
amator	amateur, dilettante, hobbyist
amator	amateur, hobbyist
amator	person interested in purchasing something
juror	juryman
bis	encore
bis	encore!
bis	repeat, extra
produkt	product
produkt	product
produkt	product
legislator	legal expert
karat	carat
karat	, carat
harpun	harpoon
uran	uranium
wtorek	Tuesday
środa	Wednesday
czwartek	Thursday
piątek	Friday
Helios	Helios
Etruria	Etruria
mikroskop	microscope
teleskop	telescope
teleskop	telescopic hydraulic cylinder
teleskop	telescopic shock absorber
sens	sense
sens	point
sens	thought; aphorism
topless	monokini
bula	boule
bula	protuberance
frisbee	Frisbee, disc, flying disc
frisbee	Frisbee, disc, flying disc
bungee	bungee jumping
bungee	, bungee rope
bungee	bungee jumping
pandit	, pundit
morena	moraine
Polonia	Polish diaspora
vis-à-vis	opposite
dolina	valley, dale
znak	sign, signal
oznaka	sign, indication, symptom
chips	chip , crisp
muppet	Muppet
remanent	inventory, stocktaking
remanent	summary, tally
mulcz	mulch
międzyplon	catch crop
mulczować	to mulch
homoseksualny	homosexual
homoseksualista	homosexual man
gitara	OK, no problem; cool
lisica	vixen
lisica	chanterelle
lisica	armed bullhead
lipa	linden, lime-tree, basswood
lipa	linden, lime-tree, basswood
lipa	tea made from linden flowers
faun	satyr
ruta	route
ruta	flexible rod used for corporal punishment
soda	, sodium carbonate, washing soda
soda	baking soda, , sodium bicarbonate
oblak	oval-shaped piece of wood
oblak	tumor, especially a malignant tumor
oblak	untrimmed and uncut pole in a fence
hurma	crowd, throng
hurma	persimmon
mrównik	aardvark, earth pig
opis	description
opis	account
uszny	ear; auricular, otic
ruski	Ruthenian
ruski	Russki, Russian
ruski	Old Ruthenian
Budda	Buddha
Faun	Faunus
Hymen	, Hymenaeus, Hymenaios
Jon	Ionian
Koran	Qur'an
Maj	Mayan
Pan	Lord, Sir
Panna	the Virgin, in particular Virgin Mary
Panna	Virgo, a constellation
Panna	Virgo, an astrological sign
Pers	Persian
Pluton	Pluto
Pluton	Pluto
Polka	Polish woman
Psyche	Psyche
Tales	Thales
Tora	Torah
Tora	Torah
Tora	Torah
Uran	Uranus
Uran	Uranus
oman	inula
liberia	livery
hera	heroin
mulczujący	mulching
butan	butane
german	germanium
einstein	einsteinium
einstein	Einstein,
adonis	Adonis
adonis	false hellebore, spring pheasant's eye, yellow pheasant's eye
mach	waving, flapping
mach	type of folk dance
rota	oath, swear, vow
daniel	fallow deer
quenya	Quenya
lak	sealing wax
lak	wallflower
sam	alone
sam	alone
sam	alone, by oneself, without company
koine	Koine Greek
volapük	Volapük
volapük	gibberish, gobbledygook, double Dutch
manx	Manx cat
mulczowanie	mulching
kosiarka mulczująca	mulching mower
kosiarka mieląca	mulching mower
piramida	pyramid
sekretariat	secretariat
badminton	equipment
kras	karst
jura	Jurassic
gleba	bail, wipeout; a fall, especially during a sports activity
jod	iodine
lapis lazuli	, lazurite
magnolia	magnolia
Wikisłownik	Wiktionary
minuta	minute
minuta	minute
minuta	arcminute
Neptun	Neptune
Neptun	Neptune, a planet in the Solar System
islam	Islam
manila	abaca, Manila hemp
kir	mort cloth, pall
planeta	planet
hindi	Hindi
interlingua	Interlingua
interlingua	Latino sine Flexione
peleton	peloton
quincunx	quincunx
flaming	flamingo
balsam	, balm
balsam	lotion, balm
balsam	embalming substance
humbug	, hoax
automobil	automobile, car
jogurt	yogurt
toyota	Toyota car
łaciński	Latin
łaciński	Latin
morski	sea; marine; maritime
morski	sea blue; teal
kalif	caliph
prorok	prophet
prorok	prophet, seer, soothsayer
arkan	lasso, lazo
singleton	, singleton pattern
singleton	, unit set, one-point set
salat	namaz,
Ural	Urals
być	to be
być	to be
autostop	hitchhiking
facio	guy, fellow, chap
smoking	dinner jacket, tuxedo, black tie
traf	coincidence, chance
graf	count
graf	graph
graf	autograph
fakultet	faculty
fakultet	elective course
sinus	sine,
domino	dominoes
domino	domino costume
angielski	English
angielski	English
talon	coupon, voucher
regent	official in charge of a royal chancellery, a secretary to the chancellor or the sub-chancellor; also: an official looking after the chancellery and court archives
lump	good-for-nothing, ne'er-do-well
lump	piece of clothing
lump	thrift shop
pismo	script, writing system
pismo	script, writing
pismo	handwriting
słoń	elephant, elephantid
słoń	male elephant
słoń	landwhale
koń	horse
koń	knight
koń	horse
balerina	ballerina
balerina	ballerina, ballet flat
roentgen	roentgenium
parlament	parliament
bitumen	, blacktop
muslim	Muslim
Tantal	Tantalus
onu	they (nonstandard, third-person singular nominative, non-binary pronoun)
ot	just, only
temperament	, character
jantar	amber
syfilis	syphilis
kotka	; female cat
kotka	catkin, ament
grill	barbecue,
grill	barbecue
grill	of a car
balet	ballet
balet	ballet
balet	moresome, orgy
ansa	resentment, animosity, ill will
ansa	reason, cause; rashness
ara	macaw
bigot	, religious fanatic, sanctimonious person
lato	summer
lato	years, suppletive plural form for rok
klon	maple
klon	clone
pozer	poseur, poser
techno	techno music
futbol	football
spinning	spinning rod
Moskwa	Russia
lepra	leprosy
runo	fleece
runo	undergrowth
pszczoła	honey bee
grot	arrowhead
grot	household or homestead equipment
grot	mainsail
cet	even number[https://books.google.com/books?id=OzIJGwAACAAJ Cet czy licho: powieść historyczna z końca wieku XVII, Ludowa Spółdzielnia Wydawnicza, 1978-01-01][https://books.google.com/books?id=muEpAQAAIAAJ Przysłowia polskie, 1969-01-01]
blister	blister pack
sok	juice
itd.	; etc.
mun	Mun mushroom
jutro	tomorrow
jutro	tomorrow
jutro	morning
aktor	actor
aktor	actor
aktor	actor
marihuana	marijuana
marihuana	cannabis, hemp
śnieg	snow, snowfall
outsider	company refusing to join a monopoly consisting of the majority of enterprises in a given industry
haft	embroidery
haft	embroidery
haft	pavement pizza
proc	pincer strap
prawda	truth
prawda	truth
prawda	correctness; justice, fairness
Warszawa	Warsaw
tetra	terry
Belg	Belgian
props	, respect
krom	except, apart from, but
krom	besides, beyond, other than
noc	night, nighttime
noc	night
noc	dark time
międzynarodowy	international
pierwszy	first
pierwszy	first
pierwszy	first
aut	touch
aut	the situation when the ball goes into touch
post mortem	posthumously,
plask	slap, smack, clap
labrador	Labrador retriever
labrador	labradorite
flet	flute
flet	recorder
flet	narrow and tall winecup
swat	matchmaker
swat	father of one's child-in-law
swat	wedding function
rapa	asp fish
tlen	oxygen
logarytm	logarithm
listopad	November
dnia	during a day; daily
śpiewać	to sing, to chant
śpiewać	to sing, to squeal
gigant	giant
gigant	giant
gigant	giant
trojan	Trojan, Trojan horse
beri-beri	beriberi
rug	crease, notch, wrinkle
rug	mass expulsions of foreign subjects
rug	verifying the validity of parliamentary elections
helikopter	helicopter
bera	butter pear
broker	stockbroker
talar	thaler
talar	thaler
talar	object resembling a thaler
haf	bay, cove, gulf
haust	gulp, swig
kort	court
nota	note, remark
nota	mark, grade
nóg	griffin
passa	streak
balkon	balcony
balkon	balcony
tafla	smooth, shiny surface
tafla	a large tile of a smooth, rigid material; pane
trufla	truffle
trufla	chocolate truffle
trufla	soft cake made from a paste made by combining chocolate, butter or cream, and other additives
klezmer	musician playing for profit in catering establishments or at weddings
binda	packthread, bookbinding twine
binda	decorative book spine stripe
binda	paper bind, paper strap
ryk	roar, bellow, bray
spec	specialist, expert
kultura	skill level
francuski	French
francuski	French
beduin	bedouin
politechnika	polytechnic
tir	articulated lorry
Skorpion	Scorpio, a constellation
Skorpion	Scorpio, a Zodiac sign used in astrology
Skorpion	Scorpio
bez	elder
bez	lilac
bez	without, lacking
snowboard	snowboarding
polar	fleece, polar fleece
polar	garment made from polar fleece
voilà	behold, , woe!
bastion	, stronghold
bastion	, stronghold
mężczyzna	man, male
realia	backstory, background
docent	, lecturer
guglać	to google
hela	crate for transporting potatoes
fitness	aerobics or similar physical exercises done under the supervision of an instructor at a special club
fitness	special club where such exercises are done
perm	Permian
bidon	water bottle, canister,
derby	, local derby
bruk	cobblestones
bruk	duricrust
bruk	stone fence
purée	puree
niechlujny	slovenly, scruffy, squalid, untidy, messy
niechlujny	sloppy, slipshod
sus	caper, jump, leap
casting	audition,
kolo	bloke
kolo	midterm exam conducted mainly by a university
korpo	multinational company
Julia	Juliet
delfin	dolphin
delfin	butterfly, butterfly stroke
delfin	dauphin
alabaster	object
pro-life	antiabortion movement
pro-life	activist
pro-choice	movement
pro-choice	activist
ikona	computer icon
mantel	coat, overcoat, raincoat
newsletter	e-newsletter
neurotransmiter	neuromediator, neurotransmitter
drzewo	tree; timber
amant	romantic role or lead
amant	beau, lover
amant	gay lover
globus	globe
globus	head, noggin
globus	, globus hystericus
proteza	prosthesis
proteza	bridge, denture
słodki	sweet
słodki	sweet
słodki	cute, sweet
foto	photo
foto	photographic
mamut	mammoth
mamut	mammoth
mamut	variety of the yellow mung bean with wide pods
diva	prostitute
suahili	Swahili
macher	expert, specialist
macher	fraudster, trickster, swindler
tekst	lyrics
aspirant	, candidate
aspirant	warrant officer
arteria	artery
arteria	artery
kant	crease in fabric, e.g. on trousers
kant	an instance of cheating in a game
murzyn	someone who does uncredited work for another person
murzyn	grunt
murzyn	someone with a dark tan
boks	boxing
boks	cubicle
fantom	phantom, apparition
fantom	phantom pain, pseudaesthesia
rotunda	long women's coat, cut in a circular shape, fastened from top to bottom with small buttons, with vertical arm slits, popular in the 19th century
jeść	to eat
jeść	to bite, to sting
jeść	to eat away
nata	take it! here!
ex ante	before the fact
ex post	after the fact,
aula	lecture hall
aula	discussion room in a church or basilica
Jeroboam	Jeroboam (first ruler of the Kingdom of Israel, the separated northern state)
Jeroboam	Jeroboam (ruler of the Kingdom of Israel, reigning from 793 to 753 BC, son and successor of Jehoash)
orkan	European windstorm
orkan	strong wind with a thunderstorm
aerodrom	airport
taboret	stool, a piece of furniture for sitting without a backrest
taboret	motor scooter
kometa	comet
ćwiczyć	to exercise
ćwiczyć	to train, to drill
ćwiczyć	to flog, to lash, to whip
astronom	astronomer
itr	yttrium
rydwan	chariot
biblioteka	library
biblioteka	bookhouse, library
biblioteka	bookery, library
aza	; maybe, perhaps
saldo	balance
atari	Atari
ato	here!
ato	and here
ato	and yet, however
awa	; maybe, perhaps
ikebana	vessel
parada	parade
parada	parade
liga	league
liga	league
liga	league
gira	pickled ham hock
gira	weight
figura	shape
figura	figure
figura	chess piece
co-	: -ly
manta	manta ray
pipa	pipette
pipa	minge
pipa	pussy, sissy
tenis	tennis
galimatias	mishmash, hotchpotch
iwa	goat willow
iwa	marsh elder
apertura	aperture
oferta	offer
postura	build, frame, physique, stature
ej	; hey
portret	portrait
portret	portrait
portret	face photograph
bomba	a very hard hit of a ball
palma	palm tree
ceremonia	ceremony
ceremonia	ceremony
tortura	torture
tortura	torture
passus	passage
kuni	marten
dno	bottom
dno	bottom
kaliforn	californium
leitmotiv	leitmotif
leitmotiv	leitmotif
kwik	oink, squeak
kwik	oink, squeak
kwik	squeak
asesor	associate,
asesor	, associate to a judge or
imago	image forming part of an emblem
procent	percent
procent	percent
procent	percent
kuma	neighbor, neighbour
kuma	friend
ozon	ozone
iskra	spark
getto	ghetto
getto	ghetto
getto	ghetto
binturong	, bearcat
fundament	foundation
fundament	base, basis, foundation
tips	artificial nail, fake nail, acrylic nail, press-on, nail extension, nail enhancement
dobra	; alright
dobra	; alright?
dobra	; alright
kostur	walking cane, walking stick
srebro	silver
paleontolog	paleontologist
paleontolog	paleontologist
doktor	physician, medical doctor
doktor	doctor
doktor	doctor, scholar
dama	queen
dama	queen
lupanar	brothel
bak	sideburn
hel	helium
hel	airy, high place
hetta	; giddyup
orka	ploughing; tilling
orka	hard or exhausting work
orka	killer whale
cham	bumpkin, yokel
cham	countryman, peasant
hala	hall, concourse
hala	mountain meadow in the Alpine tundra, above the tree line
hala	pasture in the Tatra mountains
czerwony	gules
brązowy	bronzen
brązowy	brown
zielony	green
zielony	green, new
zielony	U.S. dollar
żółty	yellow
niebieski	celestial
niebieski	azure
czarny	black
czarny	black
czarny	black; dark
skarpeta	windsock
płaszcz	overcoat, raincoat, coat, mackintosh
płaszcz	mantle
płaszcz	pallium
czekać	to wait
czekać	to wait, to await
czekać	to wait
rozbierać	to undress
rozbierać	to dismantle, to take apart
rozbierać	to get undressed; to take off one's clothes
gros	gross
gros	bulk, the major part
ameba	amoeba
ameba	amoeba, amoeboid
ameba	amoeba
aleja	avenue, drive, boulevard
onomatopeja	onomatopoeia
romans	amour, love affair, romance, liaison
romans	, romaunt
baja	baize
fama	renown, rumour
lata	years
sommelier	, wine steward
anglomania	Anglomania
skarp	turbot
prepaid	pay-as-you-go mobile phone
sauté	browned,
fluor	fluorine
meteoroid	meteor, falling star, shooting star
gubernator	governor
snowy	dream; oneiric
